"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57071099999","2006-01-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.1"," 7","  20.9"," 7","1024.3"," 7","999.9"," 0","  3.4"," 7","  8.6"," 7"," 11.7","999.9","  37.4"," ","  30.4"," "," 0.00","I","999.9","000000"
"57071099999","2006-01-12","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.6"," 7","  25.9"," 7","1023.1"," 7","999.9"," 0","  2.3"," 7","  3.1"," 7","  3.9","999.9","  39.4"," ","  30.2"," "," 0.00","I","999.9","000000"
"57071099999","2006-01-13","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.8"," 7","  25.7"," 7","1024.0"," 7","999.9"," 0","  5.3"," 7","  3.3"," 7","  5.8","999.9","  48.7"," ","  32.2"," "," 0.00","I","999.9","000000"
"57071099999","2006-01-14","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.0"," 7","  24.5"," 7","1023.2"," 7","999.9"," 0","  5.1"," 7","  3.9"," 7","  5.8","999.9","  43.0"," ","  32.4"," "," 0.00","I","999.9","000000"
"57071099999","2006-01-15","34.8166666","112.4333333","333.0","MENGJIN, CH","  40.4"," 6","  22.6"," 6","1019.9"," 6","999.9"," 0","  5.6"," 6","  6.2"," 6","  9.7","999.9","  50.7"," ","  30.7"," "," 0.00","I","999.9","000000"
"57071099999","2006-01-16","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.5"," 6","  28.9"," 6","1021.3"," 6","999.9"," 0","  1.7"," 6"," 10.7"," 6"," 13.6","999.9","  39.7","*","  32.5","*"," 0.00","I","999.9","000000"
"57071099999","2006-01-17","34.8166666","112.4333333","333.0","MENGJIN, CH","  29.5"," 7","  27.5"," 7","1028.7"," 7","999.9"," 0","  0.8"," 7","  7.2"," 7","  9.7","999.9","  34.3"," ","  26.4","*"," 0.13","G","999.9","001000"
"57071099999","2006-01-18","34.8166666","112.4333333","333.0","MENGJIN, CH","  25.9"," 6","  24.5"," 6","1031.6"," 6","999.9"," 0","  1.1"," 6","  6.5"," 6","  9.7","999.9","  26.6","*","  24.6","*"," 0.42","G","999.9","001000"
"57071099999","2006-01-19","34.8166666","112.4333333","333.0","MENGJIN, CH","  24.9"," 7","  23.1"," 7","1032.5"," 7","999.9"," 0","  0.9"," 7","  5.0"," 7","  9.7","999.9","  26.2"," ","  24.4"," "," 0.41","G","999.9","001000"
"57071099999","2006-01-20","34.8166666","112.4333333","333.0","MENGJIN, CH","  27.1"," 6","  22.6"," 6","1030.8"," 6","999.9"," 0","  6.6"," 6","  3.2"," 6","  5.8","999.9","  32.4"," ","  24.8","*"," 0.00","G","999.9","001000"
"57071099999","2006-01-21","34.8166666","112.4333333","333.0","MENGJIN, CH","  31.6"," 7","  24.6"," 7","1028.9"," 7","999.9"," 0","  5.5"," 7","  2.8"," 7","  5.8","999.9","  40.1"," ","  23.5"," "," 0.00","G","999.9","000000"
"57071099999","2006-01-22","34.8166666","112.4333333","333.0","MENGJIN, CH","  32.2"," 7","  23.5"," 7","1032.4"," 7","999.9"," 0","  5.7"," 7","  2.8"," 7","  3.9","999.9","  38.8"," ","  25.2"," "," 0.00","I","999.9","000000"
"57071099999","2006-01-23","34.8166666","112.4333333","333.0","MENGJIN, CH","  32.8"," 7","  23.6"," 7","1033.1"," 7","999.9"," 0","  3.6"," 7","  3.9"," 7","  7.8","999.9","  40.1"," ","  26.4"," "," 0.00","I","999.9","000000"
"57071099999","2006-01-24","34.8166666","112.4333333","333.0","MENGJIN, CH","  32.3"," 7","  26.4"," 7","1032.0"," 7","999.9"," 0","  2.2"," 7","  3.1"," 7","  5.8","999.9","  40.3"," ","  26.8"," "," 0.00","I","999.9","000000"
"57071099999","2006-01-25","34.8166666","112.4333333","333.0","MENGJIN, CH","  33.0"," 7","  27.2"," 7","1033.8"," 7","999.9"," 0","  1.5"," 7","  2.2"," 7","  3.9","999.9","  40.8"," ","  27.9"," "," 0.00","I","999.9","000000"
"57071099999","2006-01-26","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.8"," 7","  25.7"," 7","1027.1"," 7","999.9"," 0","  5.7"," 7","  3.3"," 7","  5.8","999.9","  46.9"," ","  27.0"," "," 0.00","I","999.9","000000"
"57071099999","2006-01-27","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.6"," 7","  28.9"," 7","1022.6"," 7","999.9"," 0","  3.5"," 7","  8.3"," 7"," 13.6","999.9","  42.3"," ","  29.8"," "," 0.00","I","999.9","100000"
"57071099999","2006-01-28","34.8166666","112.4333333","333.0","MENGJIN, CH","  32.7"," 7","  32.0"," 7","1018.1"," 7","999.9"," 0","  0.2"," 7","  3.9"," 7","  5.8","999.9","  33.6"," ","  31.1"," "," 0.00","I","999.9","100000"
"57071099999","2006-01-29","34.8166666","112.4333333","333.0","MENGJIN, CH","  33.8"," 6","  31.1"," 6","1026.4"," 6","999.9"," 0","  0.7"," 6","  3.6"," 6","  5.8","999.9","  35.1"," ","  32.0"," "," 0.00","I","999.9","100000"
"57071099999","2006-01-30","34.8166666","112.4333333","333.0","MENGJIN, CH","  30.7"," 7","  26.8"," 7","1033.1"," 7","999.9"," 0","  5.0"," 7","  5.8"," 7","  7.8","999.9","  35.1"," ","  28.4","*"," 0.02","G","999.9","010000"
"57071099999","2006-01-31","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.0"," 7","  29.9"," 7","1029.5"," 7","999.9"," 0","  5.9"," 7","  3.6"," 7","  5.8","999.9","  44.2"," ","  28.2"," "," 0.00","I","999.9","000000"
"57071099999","2006-02-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  29.3"," 7","  28.2"," 7","1029.2"," 7","999.9"," 0","  1.0"," 7","  8.9"," 7"," 13.6","999.9","  35.8"," ","  28.0","*"," 0.00","G","999.9","101000"
"57071099999","2006-02-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  30.8"," 7","  23.9"," 7","1036.7"," 7","999.9"," 0","  3.6"," 7","  6.9"," 7"," 13.6","999.9","  35.1"," ","  23.7","*"," 0.00","G","999.9","000000"
"57071099999","2006-02-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  24.2"," 7","   5.9"," 7","1044.4"," 7","999.9"," 0"," 10.6"," 7","  8.6"," 7"," 13.6","999.9","  28.8"," ","  21.4"," "," 0.00","I","999.9","000000"
"57071099999","2006-02-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  26.7"," 6","  18.5"," 6","1037.2"," 6","999.9"," 0","  7.2"," 6","  2.3"," 6","  3.9","999.9","  30.6"," ","  23.5"," "," 0.10","G","999.9","001000"
"57071099999","2006-02-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  27.7"," 6","  25.6"," 6","1026.6"," 6","999.9"," 0","  0.9"," 6","  2.6"," 6","  5.8","999.9","  30.9"," ","  25.3"," "," 0.14","G","999.9","001000"
"57071099999","2006-02-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.9"," 7","  17.2"," 7","1025.6"," 7","999.9"," 0"," 10.4"," 7","  8.9"," 7"," 21.4","999.9","  45.5"," ","  25.7"," "," 0.07","G","999.9","000000"
"57071099999","2006-02-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.9"," 7","  15.4"," 7","1033.8"," 7","999.9"," 0"," 10.5"," 7","  5.3"," 7"," 15.5","999.9","  46.4"," ","  26.2","*"," 0.00","G","999.9","000000"
"57071099999","2006-02-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  27.7"," 7","  13.2"," 7","1042.6"," 7","999.9"," 0"," 10.1"," 7","  5.3"," 7","  9.7","999.9","  31.8"," ","  23.0","*"," 0.00","I","999.9","000000"
"57071099999","2006-02-09","34.8166666","112.4333333","333.0","MENGJIN, CH","  33.3"," 6","  23.1"," 6","1030.7"," 6","999.9"," 0","  7.0"," 6","  5.2"," 6","  9.7","999.9","  46.0"," ","  22.1"," "," 0.00","I","999.9","000000"
"57071099999","2006-02-10","34.8166666","112.4333333","333.0","MENGJIN, CH","  47.9"," 7","  26.4"," 7","1018.3"," 7","999.9"," 0"," 10.3"," 7","  6.7"," 7","  9.7","999.9","  60.1"," ","  32.4"," "," 0.00","I","999.9","000000"
"57071099999","2006-02-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  46.4"," 7","  31.3"," 7","1022.5"," 7","999.9"," 0","  7.6"," 7","  7.2"," 7"," 11.7","999.9","  59.5"," ","  37.2","*"," 0.00","I","999.9","000000"
"57071099999","2006-02-12","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.2"," 7","  36.0"," 7","1022.1"," 7","999.9"," 0","  0.3"," 7","  3.9"," 7","  5.8","999.9","  39.6"," ","  34.0"," "," 0.00","I","999.9","100000"
"57071099999","2006-02-13","34.8166666","112.4333333","333.0","MENGJIN, CH","  50.6"," 6","  33.3"," 6","1013.4"," 6","999.9"," 0","  7.2"," 6","  6.8"," 6"," 13.6","999.9","  63.9"," ","  36.9"," "," 0.00","I","999.9","000000"
"57071099999","2006-02-14","34.8166666","112.4333333","333.0","MENGJIN, CH","  51.8"," 7","  29.1"," 7","1017.8"," 7","999.9"," 0","  9.1"," 7","  3.6"," 7","  5.8","999.9","  63.9"," ","  41.2","*"," 0.12","G","999.9","010000"
"57071099999","2006-02-15","34.8166666","112.4333333","333.0","MENGJIN, CH","  43.8"," 7","  28.7"," 7","1024.4"," 7","999.9"," 0","  8.2"," 7","  7.2"," 7"," 13.6","999.9","  50.4"," ","  39.4","*"," 0.02","A","999.9","000000"
"57071099999","2006-02-16","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.1"," 7","  10.3"," 7","1034.5"," 7","999.9"," 0"," 10.6"," 7","  6.4"," 7"," 11.7","999.9","  46.4"," ","  30.2","*"," 0.00","I","999.9","000000"
"57071099999","2006-02-17","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.1"," 7","  11.0"," 7","1033.7"," 7","999.9"," 0","  9.8"," 7","  3.3"," 7","  5.8","999.9","  43.7"," ","  29.5"," "," 0.00","I","999.9","000000"
"57071099999","2006-02-18","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.9"," 6","  18.4"," 6","1025.7"," 6","999.9"," 0","  8.5"," 6","  4.5"," 6","  5.8","999.9","  50.2"," ","  32.9"," "," 0.00","I","999.9","000000"
"57071099999","2006-02-19","34.8166666","112.4333333","333.0","MENGJIN, CH","  45.2"," 7","  21.2"," 7","1022.2"," 7","999.9"," 0","  9.5"," 7","  4.7"," 7","  7.8","999.9","  58.3"," ","  32.0"," "," 0.00","I","999.9","000000"
"57071099999","2006-02-20","34.8166666","112.4333333","333.0","MENGJIN, CH","  49.3"," 7","  30.4"," 7","1014.9"," 7","999.9"," 0","  9.9"," 7","  5.3"," 7","  7.8","999.9","  61.5"," ","  34.3"," "," 0.00","I","999.9","000000"
"57071099999","2006-02-21","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.4"," 6","  22.3"," 6","1024.1"," 6","999.9"," 0","  6.8"," 6","  6.8"," 6"," 13.6","999.9","  56.8"," ","  44.1","*"," 0.00","I","999.9","000000"
"57071099999","2006-02-22","34.8166666","112.4333333","333.0","MENGJIN, CH","  41.9"," 7","  13.8"," 7","1029.8"," 7","999.9"," 0","  9.0"," 7","  5.8"," 7"," 11.7","999.9","  48.2"," ","  35.4"," "," 0.00","I","999.9","000000"
"57071099999","2006-02-23","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.9"," 7","  25.3"," 7","1026.9"," 7","999.9"," 0","  7.5"," 7","  3.9"," 7","  5.8","999.9","  49.1"," ","  36.7","*"," 0.00","I","999.9","000000"
"57071099999","2006-02-24","34.8166666","112.4333333","333.0","MENGJIN, CH","  44.8"," 7","  28.6"," 7","1022.6"," 7","999.9"," 0","  6.1"," 7","  5.6"," 7","  7.8","999.9","  52.5"," ","  36.3"," "," 0.00","I","999.9","000000"
"57071099999","2006-02-25","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.5"," 7","  29.7"," 7","1024.2"," 7","999.9"," 0","  3.0"," 7","  7.2"," 7"," 11.7","999.9","  44.4"," ","  34.7","*"," 0.00","I","999.9","000000"
"57071099999","2006-02-26","34.8166666","112.4333333","333.0","MENGJIN, CH","  28.9"," 7","  19.5"," 7","1035.5"," 7","999.9"," 0","  5.6"," 7"," 12.5"," 7"," 19.4","999.9","  34.9"," ","  24.6","*"," 0.04","G","999.9","001000"
"57071099999","2006-02-27","34.8166666","112.4333333","333.0","MENGJIN, CH","  23.6"," 7","  21.6"," 7","1037.9"," 7","999.9"," 0","  1.2"," 7","  5.5"," 7","  9.7","999.9","  25.0"," ","  22.3","*"," 0.30","G","999.9","001000"
"57071099999","2006-02-28","34.8166666","112.4333333","333.0","MENGJIN, CH","  33.5"," 7","  22.9"," 7","1032.4"," 7","999.9"," 0","  6.6"," 7","  5.8"," 7","  9.7","999.9","  41.4"," ","  20.5"," "," 0.28","G","999.9","000000"
"57071099999","2006-03-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  41.6"," 7","  20.0"," 7","1026.3"," 7","999.9"," 0"," 12.2"," 7","  6.1"," 7","  9.7","999.9","  51.8"," ","  30.9"," "," 0.00","G","999.9","000000"
"57071099999","2006-03-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  45.0"," 7","  27.1"," 7","1020.5"," 7","999.9"," 0","  8.8"," 7","  5.0"," 7","  7.8","999.9","  53.8"," ","  32.9"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  49.5"," 7","  34.0"," 7","1017.7"," 7","999.9"," 0","  6.8"," 7","  4.7"," 7","  7.8","999.9","  60.6"," ","  37.0"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  54.9"," 7","  31.3"," 7","1016.3"," 7","999.9"," 0","  7.9"," 7","  4.2"," 7","  5.8","999.9","  65.1"," ","  41.5"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  55.4"," 7","  34.9"," 7","1017.5"," 7","999.9"," 0","  7.5"," 7","  3.9"," 7","  5.8","999.9","  66.6"," ","  43.9"," "," 0.00","G","999.9","010000"
"57071099999","2006-03-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  45.1"," 7","  28.2"," 7","1021.0"," 7","999.9"," 0","  6.7"," 7","  9.7"," 7"," 17.5","999.9","  52.0"," ","  38.5","*"," 0.00","G","999.9","000000"
"57071099999","2006-03-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  54.6"," 7","  38.4"," 7","1017.2"," 7","999.9"," 0","  5.8"," 7","  6.9"," 7"," 11.7","999.9","  68.2"," ","  37.8"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  46.5"," 7","  44.1"," 7","1022.6"," 7","999.9"," 0","  0.8"," 7","  4.2"," 7","  7.8","999.9","  52.5"," ","  42.6","*"," 0.29","G","999.9","110000"
"57071099999","2006-03-09","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.0"," 7","  44.0"," 7","1018.3"," 7","999.9"," 0","  1.5"," 7","  3.9"," 7","  5.8","999.9","  54.1"," ","  42.1"," "," 0.00","G","999.9","110000"
"57071099999","2006-03-10","34.8166666","112.4333333","333.0","MENGJIN, CH","  58.3"," 7","  36.7"," 7","1015.2"," 7","999.9"," 0","  5.7"," 7","  6.4"," 7"," 11.7","999.9","  68.7"," ","  45.0"," "," 0.00","G","999.9","000000"
"57071099999","2006-03-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  44.7"," 7","  32.5"," 7","1025.1"," 7","999.9"," 0","  7.5"," 7","  6.7"," 7"," 13.6","999.9","  57.6"," ","  34.9","*"," 0.04","G","999.9","010000"
"57071099999","2006-03-12","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.4"," 7","   4.6"," 7","1035.4"," 7","999.9"," 0"," 11.5"," 7","  8.0"," 7"," 11.7","999.9","  43.2"," ","  30.4"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-13","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.7"," 7","   1.9"," 7","1028.6"," 7","999.9"," 0"," 13.0"," 7"," 10.8"," 7"," 17.5","999.9","  48.0"," ","  30.6"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-14","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.1"," 7","  13.4"," 7","1021.3"," 7","999.9"," 0"," 11.1"," 7","  5.6"," 7","  9.7","999.9","  58.5"," ","  33.6"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-15","34.8166666","112.4333333","333.0","MENGJIN, CH","  49.8"," 7","  14.3"," 7","1013.9"," 7","999.9"," 0"," 12.3"," 7"," 10.5"," 7"," 19.4","999.9","  56.8"," ","  42.4"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-16","34.8166666","112.4333333","333.0","MENGJIN, CH","  57.1"," 7","  23.7"," 7","1009.6"," 7","999.9"," 0"," 12.6"," 7","  4.7"," 7","  7.8","999.9","  67.3"," ","  42.3"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-17","34.8166666","112.4333333","333.0","MENGJIN, CH","  58.6"," 7","  22.5"," 7","1010.2"," 7","999.9"," 0"," 11.5"," 7","  8.6"," 7"," 13.6","999.9","  69.3"," ","  45.9"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-18","34.8166666","112.4333333","333.0","MENGJIN, CH","  54.1"," 7","  18.1"," 7","1019.9"," 7","999.9"," 0","  9.0"," 7","  6.7"," 7"," 11.7","999.9","  62.8"," ","  45.7","*"," 0.00","I","999.9","000000"
"57071099999","2006-03-19","34.8166666","112.4333333","333.0","MENGJIN, CH","  52.6"," 7","  31.4"," 7","1015.9"," 7","999.9"," 0","  6.9"," 7","  5.3"," 7","  9.7","999.9","  59.9"," ","  41.4"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-20","34.8166666","112.4333333","333.0","MENGJIN, CH","  57.3"," 7","  37.9"," 7","1012.5"," 7","999.9"," 0","  6.5"," 7","  4.7"," 7","  7.8","999.9","  68.7"," ","  45.9"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-21","34.8166666","112.4333333","333.0","MENGJIN, CH","  57.0"," 7","  36.2"," 7","1014.5"," 7","999.9"," 0","  6.1"," 7","  6.4"," 7"," 11.7","999.9","  64.4"," ","  49.8"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-22","34.8166666","112.4333333","333.0","MENGJIN, CH","  54.8"," 7","  20.0"," 7","1017.6"," 7","999.9"," 0"," 10.3"," 7","  5.3"," 7","  9.7","999.9","  61.5"," ","  48.4","*"," 0.00","I","999.9","000000"
"57071099999","2006-03-23","34.8166666","112.4333333","333.0","MENGJIN, CH","  52.8"," 7","  25.6"," 7","1016.0"," 7","999.9"," 0","  8.8"," 7","  6.1"," 7","  9.7","999.9","  61.0"," ","  45.5","*"," 0.00","I","999.9","000000"
"57071099999","2006-03-24","34.8166666","112.4333333","333.0","MENGJIN, CH","  58.3"," 7","  19.1"," 7","1014.8"," 7","999.9"," 0"," 11.9"," 7","  7.2"," 7"," 15.5","999.9","  67.8"," ","  44.2"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-25","34.8166666","112.4333333","333.0","MENGJIN, CH","  58.5"," 7","  23.6"," 7","1014.4"," 7","999.9"," 0"," 10.5"," 7","  6.1"," 7"," 13.6","999.9","  70.3"," ","  45.7","*"," 0.00","I","999.9","000000"
"57071099999","2006-03-26","34.8166666","112.4333333","333.0","MENGJIN, CH","  52.7"," 7","  30.9"," 7","1015.4"," 7","999.9"," 0","  7.1"," 7","  4.7"," 7","  9.7","999.9","  63.3"," ","  44.4"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-27","34.8166666","112.4333333","333.0","MENGJIN, CH","  59.2"," 7","  20.9"," 7","1014.7"," 7","999.9"," 0","  8.7"," 7","  8.0"," 7"," 13.6","999.9","  74.5"," ","  40.3","*"," 0.00","I","999.9","000000"
"57071099999","2006-03-28","34.8166666","112.4333333","333.0","MENGJIN, CH","  50.6"," 7","  19.1"," 7","1020.2"," 7","999.9"," 0","  8.3"," 7","  3.9"," 7","  5.8","999.9","  63.9"," ","  39.7"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-29","34.8166666","112.4333333","333.0","MENGJIN, CH","  62.8"," 7","  23.0"," 7","1012.1"," 7","999.9"," 0"," 12.8"," 7","  6.1"," 7","  9.7","999.9","  77.5"," ","  41.0"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-30","34.8166666","112.4333333","333.0","MENGJIN, CH","  59.4"," 7","  39.4"," 7","1013.2"," 7","999.9"," 0","  6.9"," 7","  7.8"," 7"," 13.6","999.9","  66.9"," ","  50.9"," "," 0.00","I","999.9","000000"
"57071099999","2006-03-31","34.8166666","112.4333333","333.0","MENGJIN, CH","  62.8"," 6","  48.7"," 6","1005.9"," 6","999.9"," 0","  4.9"," 6","  3.9"," 6","  5.8","999.9","  73.9"," ","  50.0"," "," 0.00","I","999.9","000000"
"57071099999","2006-04-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  64.0"," 7","  23.8"," 7","1009.5"," 7","999.9"," 0","  9.3"," 7"," 10.0"," 7"," 17.5","999.9","  73.2"," ","  52.0","*"," 0.00","I","999.9","000000"
"57071099999","2006-04-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  65.9"," 7","  38.4"," 7","1007.6"," 7","999.9"," 0"," 10.1"," 7","  5.8"," 7"," 11.7","999.9","  77.0"," ","  47.3"," "," 0.00","G","999.9","000010"
"57071099999","2006-04-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  60.7"," 7","  52.1"," 7","1004.1"," 7","999.9"," 0","  5.1"," 7","  2.8"," 7","  3.9","999.9","  64.0"," ","  58.8","*"," 0.04","G","999.9","010000"
"57071099999","2006-04-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  54.0"," 7","  51.7"," 7","1013.5"," 7","999.9"," 0","  1.8"," 7","  3.3"," 7","  5.8","999.9","  61.7"," ","  46.8","*"," 0.25","G","999.9","110000"
"57071099999","2006-04-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  55.5"," 7","  43.0"," 7","1017.8"," 7","999.9"," 0","  6.8"," 7","  5.0"," 7","  7.8","999.9","  62.2"," ","  45.9"," "," 0.00","I","999.9","000000"
"57071099999","2006-04-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  64.1"," 7","  41.7"," 7","1011.4"," 7","999.9"," 0","  7.7"," 7","  4.7"," 7","  7.8","999.9","  76.3"," ","  47.8"," "," 0.00","I","999.9","000000"
"57071099999","2006-04-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  70.0"," 7","  45.5"," 7","1009.1"," 7","999.9"," 0","  8.1"," 7","  5.3"," 7","  7.8","999.9","  80.6"," ","  54.7"," "," 0.00","I","999.9","000000"
"57071099999","2006-04-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  63.1"," 7","  51.9"," 7","1007.3"," 7","999.9"," 0","  4.7"," 7","  8.6"," 7"," 11.7","999.9","  72.9"," ","  53.1","*"," 0.00","I","999.9","000000"
"57071099999","2006-04-09","34.8166666","112.4333333","333.0","MENGJIN, CH","  60.0"," 7","  47.8"," 7","1005.8"," 7","999.9"," 0","  4.1"," 7","  5.3"," 7"," 13.6","999.9","  70.2"," ","  52.5"," "," 0.00","I","999.9","000000"
"57071099999","2006-04-10","34.8166666","112.4333333","333.0","MENGJIN, CH","  64.3"," 7","  54.3"," 7","1004.3"," 7","999.9"," 0","  2.5"," 7","  6.9"," 7"," 11.7","999.9","  70.9"," ","  53.6"," "," 0.00","I","999.9","000000"
"57071099999","2006-04-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  56.7"," 7","  46.4"," 7","1011.9"," 7","999.9"," 0","  3.1"," 7"," 10.5"," 7"," 19.4","999.9","  73.8"," ","  38.5","*"," 0.67","G","999.9","010000"
"57071099999","2006-04-12","34.8166666","112.4333333","333.0","MENGJIN, CH","  41.7"," 7","  33.7"," 7","1026.1"," 7","999.9"," 0","  8.1"," 7","  4.4"," 7"," 11.7","999.9","  44.6"," ","  37.9"," "," 0.01","G","999.9","000000"
