"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57707099999","2024-01-18","27.3","105.2333333","1511.0","BIJIE, CH","  50.1"," 7","  42.8"," 7","1012.9"," 7","846.0"," 7","  6.0"," 7","  3.3"," 7","  5.8","999.9","  66.0"," ","  43.9"," "," 0.00","G","999.9","000000"
"57707099999","2024-01-19","27.3","105.2333333","1511.0","BIJIE, CH","  45.1"," 7","  39.7"," 7","1018.5"," 7","849.5"," 7","  5.0"," 7","  2.0"," 7","  3.9","999.9","  66.0"," ","  43.2"," "," 0.00","G","999.9","000000"
"57707099999","2024-01-20","27.3","105.2333333","1511.0","BIJIE, CH","  44.0"," 7","  37.6"," 7","1021.1"," 7","851.4"," 7","  3.8"," 7","  2.8"," 7","  3.9","999.9","  49.1"," ","  39.4"," "," 0.00","G","999.9","000000"
"57707099999","2024-01-21","27.3","105.2333333","1511.0","BIJIE, CH","  35.3"," 7","  33.2"," 7","1026.0"," 7","853.4"," 7","  2.7"," 7","  2.5"," 7","  3.9","999.9","  49.1"," ","  30.0"," "," 0.25","G","  0.4","011000"
"57707099999","2024-01-22","27.3","105.2333333","1511.0","BIJIE, CH","  29.8"," 7","  25.0"," 7","1033.6"," 7","857.5"," 7","  7.3"," 7","  2.2"," 7","  3.9","999.9","  38.1"," ","  27.7"," "," 0.04","G","  0.8","001000"
"57707099999","2024-01-23","27.3","105.2333333","1511.0","BIJIE, CH","  26.6"," 7","  23.8"," 7","1034.3"," 7","856.9"," 7","  2.4"," 7","  2.9"," 7","  3.9","999.9","  33.8"," ","  25.5"," "," 0.01","G","  0.4","010000"
"57707099999","2024-01-24","27.3","105.2333333","1511.0","BIJIE, CH","  27.9"," 7","  24.2"," 7","1033.9"," 7","856.7"," 7","  6.8"," 7","  2.6"," 7","  5.8","999.9","  29.3"," ","  25.5"," "," 0.00","G","  0.4","010000"
"57707099999","2024-01-25","27.3","105.2333333","1511.0","BIJIE, CH","  28.4"," 7","  25.1"," 7","1033.7"," 7","856.6"," 7","  5.0"," 7","  2.2"," 7","  3.9","999.9","  29.7"," ","  27.0"," "," 0.01","G","  0.4","010000"
"57707099999","2024-01-26","27.3","105.2333333","1511.0","BIJIE, CH","  29.8"," 6","  26.1"," 6","1032.3"," 6","855.9"," 6","  6.3"," 6","  1.9"," 6","  1.9","999.9","  30.9"," ","  27.9"," "," 0.02","G","999.9","010000"
"57707099999","2024-01-27","27.3","105.2333333","1511.0","BIJIE, CH","  30.8"," 7","  27.3"," 7","1033.2"," 7","857.0"," 7","  5.9"," 7","  1.4"," 7","  1.9","999.9","  33.1"," ","  28.0"," "," 0.01","G","999.9","010000"
"57707099999","2024-01-28","27.3","105.2333333","1511.0","BIJIE, CH","  35.1"," 7","  30.4"," 7","1029.3"," 7","854.8"," 7","  4.5"," 7","  1.4"," 7","  1.9","999.9","  38.3"," ","  28.9"," "," 0.00","G","999.9","000000"
"57707099999","2024-01-29","27.3","105.2333333","1511.0","BIJIE, CH","  38.7"," 7","  35.4"," 7","1020.9"," 7","849.1"," 7","  2.2"," 7","  1.6"," 7","  3.9","999.9","  43.7"," ","  30.6"," "," 0.00","G","999.9","000000"
"57707099999","2024-01-30","27.3","105.2333333","1511.0","BIJIE, CH","  40.5"," 7","  36.9"," 7","1017.7"," 7","847.3"," 7","  3.2"," 7","  2.8"," 7","  5.8","999.9","  48.4"," ","  34.3"," "," 0.00","G","999.9","000000"
"57707099999","2024-01-31","27.3","105.2333333","1511.0","BIJIE, CH","  42.6"," 7","  36.9"," 7","1015.5"," 7","846.0"," 7","  5.1"," 7","  2.8"," 7","  5.8","999.9","  61.9"," ","  35.4"," "," 0.00","G","999.9","000000"
"57707099999","2024-02-01","27.3","105.2333333","1511.0","BIJIE, CH","  39.6"," 7","  34.4"," 7","1020.1"," 7","848.8"," 7","  4.0"," 7","  2.2"," 7","  5.8","999.9","  61.9"," ","  35.4"," "," 0.00","G","999.9","000000"
"57707099999","2024-02-02","27.3","105.2333333","1511.0","BIJIE, CH","  43.5"," 6","  38.3"," 6","1015.3"," 6","846.0"," 6","  5.2"," 6","  3.6"," 6","  5.8","999.9","  55.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"57707099999","2024-02-03","27.3","105.2333333","1511.0","BIJIE, CH","  38.8"," 7","  36.1"," 7","1019.2"," 7","848.2"," 7","  5.1"," 7","  2.5"," 7","  3.9","999.9","  55.9"," ","  36.0"," "," 0.09","G","999.9","010000"
"57707099999","2024-02-04","27.3","105.2333333","1511.0","BIJIE, CH","  39.8"," 7","  34.7"," 7","1020.0"," 7","849.0"," 7","  8.0"," 7","  2.2"," 7","  3.9","999.9","  52.5"," ","  34.0"," "," 0.00","G","999.9","010000"
"57707099999","2024-02-05","27.3","105.2333333","1511.0","BIJIE, CH","  35.0"," 6","  31.7"," 6","1023.1"," 6","850.2"," 6","  7.7"," 6","  2.9"," 6","  3.9","999.9","  52.5"," ","  34.0"," "," 0.00","G","999.9","010000"
"57707099999","2024-02-06","27.3","105.2333333","1511.0","BIJIE, CH","  35.9"," 6","  32.1"," 6","1024.0"," 6","851.0"," 6","  8.8"," 6","  2.3"," 6","  3.9","999.9","  38.1"," ","  34.3"," "," 0.01","G","999.9","010000"
"57707099999","2024-02-07","27.3","105.2333333","1511.0","BIJIE, CH","  34.5"," 7","  30.9"," 7","1024.0"," 7","850.7"," 7"," 10.3"," 7","  2.5"," 7","  3.9","999.9","  38.1"," ","  33.6"," "," 0.00","G","999.9","010000"
"57707099999","2024-02-08","27.3","105.2333333","1511.0","BIJIE, CH","  34.2"," 7","  31.0"," 7","1026.7"," 7","852.8"," 7","  5.4"," 7","  2.5"," 7","  3.9","999.9","  36.5"," ","  33.1"," "," 0.01","G","999.9","000000"
"57707099999","2024-02-09","27.3","105.2333333","1511.0","BIJIE, CH","  36.1"," 7","  29.1"," 7","1032.2"," 7","858.0"," 7","  5.1"," 7","  1.9"," 7","  3.9","999.9","  43.3"," ","  29.8"," "," 0.00","G","999.9","000000"
"57707099999","2024-02-10","27.3","105.2333333","1511.0","BIJIE, CH","  44.0"," 7","  25.4"," 7","1031.1"," 7","858.8"," 7","  7.8"," 7","  1.9"," 7","  3.9","999.9","  61.7"," ","  28.6"," "," 0.00","G","999.9","000000"
"57707099999","2024-02-11","27.3","105.2333333","1511.0","BIJIE, CH","  48.1"," 7","  22.3"," 7","1024.3"," 7","854.4"," 7"," 10.3"," 7","  2.5"," 7","  5.8","999.9","  64.2"," ","  28.8"," "," 0.00","G","999.9","000000"
"57707099999","2024-02-12","27.3","105.2333333","1511.0","BIJIE, CH","  49.9"," 7","  34.7"," 7","1017.0"," 7","849.5"," 7","  7.7"," 7","  1.7"," 7","  3.9","999.9","  66.4"," ","  30.6"," "," 0.00","G","999.9","000000"
"57707099999","2024-02-13","27.3","105.2333333","1511.0","BIJIE, CH","  59.5"," 5","  33.6"," 5","1014.0"," 5","847.4"," 5","  9.6"," 5","  2.3"," 5","  3.9","999.9","  75.2"," ","  36.1"," "," 0.00","G","999.9","000000"
"57707099999","2024-02-15","27.3","105.2333333","1511.0","BIJIE, CH","  43.6"," 6","  28.7"," 6","1028.2"," 6","857.5"," 6"," 10.3"," 6","  4.2"," 6","  7.8","999.9","  64.6"," ","  41.4"," "," 0.00","G","999.9","000000"
"57707099999","2024-02-16","27.3","105.2333333","1511.0","BIJIE, CH","  50.1"," 6","  36.1"," 6","1013.9"," 6","846.7"," 6","  6.4"," 6","  1.9"," 6","  3.9","999.9","  63.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"57707099999","2024-02-17","27.3","105.2333333","1511.0","BIJIE, CH","  64.4"," 7","  27.1"," 7","1000.8"," 7","838.5"," 7"," 13.1"," 7","  3.6"," 7","  5.8","999.9","  79.5"," ","  38.5"," "," 0.00","G","999.9","000000"
"57707099999","2024-02-18","27.3","105.2333333","1511.0","BIJIE, CH","  67.6"," 7","  25.5"," 7"," 998.6"," 7","839.2"," 7"," 14.8"," 7","  3.6"," 7","  5.8","999.9","  83.7"," ","  38.7"," "," 0.00","G","999.9","000000"
"57707099999","2024-02-19","27.3","105.2333333","1511.0","BIJIE, CH","  61.9"," 7","  35.9"," 7","1000.8"," 7","839.8"," 7","  8.5"," 7","  3.1"," 7","  5.8","999.9","  83.7"," ","  45.1"," "," 0.00","G","999.9","000000"
"57707099999","2024-02-20","27.3","105.2333333","1511.0","BIJIE, CH","  65.4"," 7","  28.2"," 7"," 996.0"," 7","836.1"," 7"," 10.7"," 7","  5.3"," 7","  9.7","999.9","  84.6"," ","  45.7"," "," 0.00","G","999.9","000000"
"57707099999","2024-02-21","27.3","105.2333333","1511.0","BIJIE, CH","  49.7"," 7","  38.7"," 7","1009.6"," 7","844.6"," 7","  6.7"," 7","  4.2"," 7","  5.8","999.9","  67.1","*","  36.5"," "," 0.00","G","999.9","000000"
"57707099999","2024-02-22","27.3","105.2333333","1511.0","BIJIE, CH","  35.5"," 7","  31.6"," 7","1022.3"," 7","850.1"," 7","  7.1"," 7","  3.6"," 7","  3.9","999.9","  38.1","*","  31.6"," "," 0.00","G","999.9","010000"
"57707099999","2024-02-23","27.3","105.2333333","1511.0","BIJIE, CH","  31.6"," 7","  28.5"," 7","1026.7"," 7","852.1"," 7","  6.4"," 7","  3.6"," 7","  3.9","999.9","  39.6"," ","  30.0"," "," 0.00","G","999.9","010000"
"57707099999","2024-02-24","27.3","105.2333333","1511.0","BIJIE, CH","  31.3"," 7","  27.3"," 7","1028.8"," 7","853.6"," 7","  7.8"," 7","  2.5"," 7","  3.9","999.9","  33.6"," ","  29.5"," "," 0.00","G","999.9","010000"
"57707099999","2024-02-25","27.3","105.2333333","1511.0","BIJIE, CH","  33.2"," 7","  30.2"," 7","1025.8"," 7","851.5"," 7","  4.6"," 7","  1.9"," 7","  1.9","999.9","  35.8"," ","  29.5"," "," 0.00","G","999.9","010000"
"57707099999","2024-02-26","27.3","105.2333333","1511.0","BIJIE, CH","  33.0"," 7","  30.0"," 7","1027.6"," 7","853.1"," 7","  5.1"," 7","  2.5"," 7","  3.9","999.9","  35.8"," ","  30.7"," "," 0.01","G","999.9","010000"
"57707099999","2024-02-27","27.3","105.2333333","1511.0","BIJIE, CH","  34.9"," 7","  30.9"," 7","1023.4"," 7","850.1"," 7","  5.6"," 7","  1.9"," 7","  3.9","999.9","  36.7"," ","  31.5"," "," 0.01","G","999.9","000000"
"57707099999","2024-02-28","27.3","105.2333333","1511.0","BIJIE, CH","  36.3"," 7","  32.3"," 7","1021.7"," 7","849.2"," 7","  7.7"," 7","  2.5"," 7","  3.9","999.9","  38.7"," ","  32.9"," "," 0.01","G","999.9","010000"
"57707099999","2024-02-29","27.3","105.2333333","1511.0","BIJIE, CH","  37.2"," 6","  32.3"," 6","1026.8"," 6","853.7"," 6","  6.0"," 6","  2.3"," 6","  3.9","999.9","  40.3"," ","  34.0"," "," 0.05","G","999.9","010000"
"57707099999","2024-03-01","27.3","105.2333333","1511.0","BIJIE, CH","  39.4"," 6","  32.9"," 6","1025.2"," 6","853.0"," 6","  7.0"," 6","  2.3"," 6","  3.9","999.9","  46.6"," ","  34.7"," "," 0.02","G","999.9","000000"
"57707099999","2024-03-02","27.3","105.2333333","1511.0","BIJIE, CH","  39.5"," 7","  34.9"," 7","1020.1"," 7","848.7"," 7","  4.5"," 7","  1.9"," 7","  3.9","999.9","  46.6"," ","  34.9"," "," 0.00","G","999.9","000000"
"57707099999","2024-03-03","27.3","105.2333333","1511.0","BIJIE, CH","  47.9"," 7","  40.0"," 7","1005.6"," 7","839.0"," 7","  6.8"," 7","  3.6"," 7","  5.8","999.9","  60.3"," ","  35.1"," "," 0.00","G","999.9","000000"
"57707099999","2024-03-04","27.3","105.2333333","1511.0","BIJIE, CH","  48.3"," 7","  39.6"," 7","1004.6"," 7","838.8"," 7","  7.0"," 7","  3.9"," 7","  5.8","999.9","  67.1"," ","  40.3"," "," 0.00","G","999.9","000000"
"57707099999","2024-03-05","27.3","105.2333333","1511.0","BIJIE, CH","  46.3"," 6","  37.1"," 6","1014.6"," 6","846.6"," 6"," 10.8"," 6","  3.2"," 6","  5.8","999.9","  67.1"," ","  41.2"," "," 0.02","G","999.9","000000"
"57707099999","2024-03-06","27.3","105.2333333","1511.0","BIJIE, CH","  43.1"," 7","  38.2"," 7","1019.8"," 7","849.9"," 7","  5.5"," 7","  2.2"," 7","  3.9","999.9","  61.5"," ","  41.4"," "," 0.09","G","999.9","010000"
"57707099999","2024-03-07","27.3","105.2333333","1511.0","BIJIE, CH","  41.0"," 7","  37.2"," 7","1024.1"," 7","852.9"," 7","  8.9"," 7","  2.8"," 7","  5.8","999.9","  46.4"," ","  38.7"," "," 0.02","G","999.9","000000"
"57707099999","2024-03-08","27.3","105.2333333","1511.0","BIJIE, CH","  43.6"," 7","  40.0"," 7","1020.3"," 7","850.1"," 7","  3.4"," 7","  1.7"," 7","  3.9","999.9","  49.3"," ","  38.7"," "," 0.11","G","999.9","010000"
"57707099999","2024-03-09","27.3","105.2333333","1511.0","BIJIE, CH","  44.9"," 7","  40.8"," 7","1020.6"," 7","850.9"," 7","  5.4"," 7","  1.4"," 7","  1.9","999.9","  50.4"," ","  39.2"," "," 0.02","G","999.9","000000"
"57707099999","2024-03-10","27.3","105.2333333","1511.0","BIJIE, CH","  45.2"," 7","  41.5"," 7","1024.1"," 7","853.9"," 7","  6.4"," 7","  2.5"," 7","  5.8","999.9","  50.4"," ","  40.8"," "," 0.00","G","999.9","010000"
"57707099999","2024-03-11","27.3","105.2333333","1511.0","BIJIE, CH","  58.5"," 5","  39.4"," 5","1021.4"," 5","853.6"," 5"," 12.2"," 5","  2.7"," 5","  3.9","999.9","  70.0"," ","  40.6"," "," 0.00","G","999.9","000000"
"57707099999","2024-03-15","27.3","105.2333333","1511.0","BIJIE, CH","  59.4"," 7","  48.7"," 7","1010.3"," 7","846.4"," 7","  7.9"," 7","  2.8"," 7","  3.9","999.9","  72.5"," ","  46.6"," "," 0.00","G","999.9","000000"
"57707099999","2024-03-16","27.3","105.2333333","1511.0","BIJIE, CH","  57.9"," 7","  48.9"," 7","1013.3"," 7","848.7"," 7","  8.0"," 7","  3.6"," 7","  5.8","999.9","  72.5"," ","  51.6"," "," 0.00","G","999.9","000000"
"57707099999","2024-03-17","27.3","105.2333333","1511.0","BIJIE, CH","  55.1"," 7","  47.3"," 7","1015.0"," 7","849.5"," 7","  9.1"," 7","  3.3"," 7","  5.8","999.9","  67.1"," ","  47.5"," "," 0.00","G","999.9","000000"
"57707099999","2024-03-18","27.3","105.2333333","1511.0","BIJIE, CH","  48.1"," 7","  39.9"," 7","1024.4"," 7","855.7"," 7"," 14.5"," 7","  4.4"," 7","  7.8","999.9","  61.0"," ","  44.2"," "," 0.00","G","999.9","010000"
"57707099999","2024-03-19","27.3","105.2333333","1511.0","BIJIE, CH","  47.4"," 7","  40.6"," 7","1027.8"," 7","857.6"," 7","  8.9"," 7","  1.9"," 7","  3.9","999.9","  55.4"," ","  44.1"," "," 0.00","G","999.9","000000"
"57707099999","2024-03-20","27.3","105.2333333","1511.0","BIJIE, CH","  52.9"," 6","  40.9"," 6","1020.0"," 6","852.5"," 6","  6.8"," 6","  1.9"," 6","  3.9","999.9","  57.2"," ","  45.1"," "," 0.00","G","999.9","000000"
"57707099999","2024-03-21","27.3","105.2333333","1511.0","BIJIE, CH","  62.9"," 6","  47.3"," 6","1004.3"," 6","841.8"," 6","  6.8"," 6","  1.9"," 6","  3.9","999.9","  76.8"," ","  46.0"," "," 0.00","G","999.9","000000"
"57707099999","2024-03-22","27.3","105.2333333","1511.0","BIJIE, CH","  68.9"," 6","  44.1"," 6"," 995.8"," 6","836.8"," 6","  9.6"," 6","  2.6"," 6","  5.8","999.9","  81.9"," ","  47.1"," "," 0.00","G","999.9","000000"
"57707099999","2024-03-23","27.3","105.2333333","1511.0","BIJIE, CH","  68.8"," 7","  41.8"," 7"," 998.1"," 7","839.2"," 7"," 12.3"," 7","  3.3"," 7","  5.8","999.9","  83.3"," ","  52.9"," "," 0.00","G","999.9","000000"
"57707099999","2024-03-24","27.3","105.2333333","1511.0","BIJIE, CH","  69.3"," 6","  39.0"," 6","1003.5"," 6","842.9"," 6"," 11.5"," 6","  4.2"," 6","  5.8","999.9","  87.4"," ","  49.5"," "," 0.00","G","999.9","000000"
"57707099999","2024-03-25","27.3","105.2333333","1511.0","BIJIE, CH","  61.1"," 7","  37.2"," 7","1015.1"," 7","851.3"," 7"," 14.3"," 7","  3.1"," 7","  5.8","999.9","  87.4"," ","  48.9"," "," 0.00","G","999.9","000000"
"57707099999","2024-03-26","27.3","105.2333333","1511.0","BIJIE, CH","  61.7"," 5","  48.6"," 5","1013.1"," 5","849.3"," 5","  7.1"," 5","  3.5"," 5","  5.8","999.9","  73.6"," ","  51.1"," "," 0.00","G","999.9","000000"
"57707099999","2024-03-27","27.3","105.2333333","1511.0","BIJIE, CH","  63.0"," 4","  51.8"," 4","1010.7"," 4","847.0"," 4","  5.0"," 4","  3.4"," 4","  3.9","999.9","  76.6"," ","  54.3"," "," 0.04","G","999.9","010000"
"57707099999","2024-04-03","27.3","105.2333333","1511.0","BIJIE, CH","  63.9"," 7","  54.5"," 7","1006.4"," 7","844.9"," 7","  8.2"," 7","  3.6"," 7","  5.8","999.9","  82.0"," ","  55.9"," "," 0.02","G","999.9","010000"
"57707099999","2024-04-04","27.3","105.2333333","1511.0","BIJIE, CH","  56.0"," 7","  49.9"," 7","1012.5"," 7","847.9"," 7"," 10.1"," 7","  3.1"," 7","  3.9","999.9","  72.3"," ","  53.1"," "," 0.11","G","999.9","010000"
"57707099999","2024-04-05","27.3","105.2333333","1511.0","BIJIE, CH","  53.9"," 6","  51.2"," 6","1012.8"," 6","847.4"," 6","  3.9"," 6","  2.3"," 6","  3.9","999.9","  61.0"," ","  52.0"," "," 0.11","G","999.9","010000"
"57707099999","2024-04-06","27.3","105.2333333","1511.0","BIJIE, CH","  55.5"," 7","  49.9"," 7","1012.7"," 7","847.6"," 7","  7.9"," 7","  2.5"," 7","  3.9","999.9","  64.2"," ","  50.9"," "," 0.06","G","999.9","010000"
"57707099999","2024-04-07","27.3","105.2333333","1511.0","BIJIE, CH","  50.8"," 7","  46.1"," 7","1015.6"," 7","848.8"," 7"," 12.5"," 7","  3.1"," 7","  3.9","999.9","  64.2"," ","  47.1"," "," 0.01","G","999.9","010000"
"57707099999","2024-04-08","27.3","105.2333333","1511.0","BIJIE, CH","  56.2"," 7","  47.4"," 7","1017.5"," 7","851.4"," 7"," 11.8"," 7","  2.8"," 7","  3.9","999.9","  63.5"," ","  45.0"," "," 0.11","G","999.9","010000"
"57707099999","2024-04-09","27.3","105.2333333","1511.0","BIJIE, CH","  54.7"," 7","  51.0"," 7","1016.3"," 7","850.2"," 7","  3.6"," 7","  1.9"," 7","  3.9","999.9","  63.5"," ","  49.1"," "," 0.01","G","999.9","000000"
"57707099999","2024-04-10","27.3","105.2333333","1511.0","BIJIE, CH","  57.0"," 6","  52.3"," 6","1015.6"," 6","850.3"," 6","  6.2"," 6","  2.6"," 6","  5.8","999.9","  61.7"," ","  51.8"," "," 0.01","G","999.9","000000"
"57707099999","2024-04-11","27.3","105.2333333","1511.0","BIJIE, CH","  61.1"," 7","  53.0"," 7","1014.0"," 7","849.8"," 7","  8.9"," 7","  2.5"," 7","  3.9","999.9","  69.3"," ","  53.4"," "," 0.00","G","999.9","000000"
"57707099999","2024-04-12","27.3","105.2333333","1511.0","BIJIE, CH","  69.0"," 6","  57.4"," 6","1005.0"," 6","844.5"," 6","  4.8"," 6","  2.3"," 6","  3.9","999.9","  80.2"," ","  57.9"," "," 0.00","G","999.9","000000"
"57707099999","2024-04-13","27.3","105.2333333","1511.0","BIJIE, CH","  72.8"," 7","  52.7"," 7","1001.4"," 7","842.4"," 7","  7.2"," 7","  3.1"," 7","  5.8","999.9","  89.4"," ","  57.7"," "," 0.00","G","999.9","100000"
"57707099999","2024-04-14","27.3","105.2333333","1511.0","BIJIE, CH","  72.4"," 7","  53.5"," 7","1004.8"," 7","845.6"," 7","  7.3"," 7","  2.2"," 7","  3.9","999.9","  89.4"," ","  58.3"," "," 0.00","G","999.9","000000"
"57707099999","2024-04-15","27.3","105.2333333","1511.0","BIJIE, CH","  73.6"," 7","  50.7"," 7","1003.2"," 7","844.3"," 7","  8.3"," 7","  2.2"," 7","  3.9","999.9","  86.9"," ","  56.8"," "," 0.00","G","999.9","000000"
"57707099999","2024-04-16","27.3","105.2333333","1511.0","BIJIE, CH","  70.0"," 7","  55.9"," 7","1003.9"," 7","844.3"," 7","  8.3"," 7","  3.3"," 7","  7.8","999.9","  86.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"57707099999","2024-04-17","27.3","105.2333333","1511.0","BIJIE, CH","  67.8"," 7","  53.8"," 7","1007.2"," 7","846.4"," 7"," 11.5"," 7","  3.6"," 7","  5.8","999.9","  80.2"," ","  61.5"," "," 0.00","G","999.9","010000"
"57707099999","2024-04-18","27.3","105.2333333","1511.0","BIJIE, CH","  64.9"," 7","  56.2"," 7","1000.4"," 7","840.2"," 7","  6.9"," 7","  3.3"," 7","  5.8","999.9","  79.9"," ","  55.2"," "," 2.20","G","999.9","010000"
"57707099999","2024-04-19","27.3","105.2333333","1511.0","BIJIE, CH","  63.7"," 7","  52.7"," 7","1005.1"," 7","843.3"," 7","  9.8"," 7","  3.3"," 7","  5.8","999.9","  79.9"," ","  54.1"," "," 0.58","G","999.9","010000"
"57707099999","2024-04-20","27.3","105.2333333","1511.0","BIJIE, CH","  55.3"," 7","  51.1"," 7","1008.7"," 7","844.7"," 7","  8.1"," 7","  2.8"," 7","  5.8","999.9","  74.5"," ","  51.6"," "," 0.33","G","999.9","010000"
"57707099999","2024-04-21","27.3","105.2333333","1511.0","BIJIE, CH","  56.4"," 7","  51.3"," 7","1011.1"," 7","846.3"," 7","  6.5"," 7","  1.7"," 7","  1.9","999.9","  61.5"," ","  51.6"," "," 0.04","G","999.9","010000"
"57707099999","2024-04-22","27.3","105.2333333","1511.0","BIJIE, CH","  57.5"," 7","  52.2"," 7","1011.0"," 7","846.7"," 7","  6.5"," 7","  1.9"," 7","  3.9","999.9","  63.1"," ","  51.8"," "," 0.33","G","999.9","010000"
